window,building,timestamp,y_true,y_pred
19,Fox_office_Vicki,2017-05-19 20:00:00,135.37,139.84
19,Fox_office_Vicki,2017-05-19 21:00:00,134.51,141.19
19,Fox_office_Vicki,2017-05-19 22:00:00,131.36,135.39
19,Fox_office_Vicki,2017-05-19 23:00:00,126.36,134.79
19,Fox_office_Vicki,2017-05-20 00:00:00,121.61,129.65
19,Fox_office_Vicki,2017-05-20 01:00:00,121.36,128.69
19,Fox_office_Vicki,2017-05-20 02:00:00,118.25,125.93
19,Fox_office_Vicki,2017-05-20 03:00:00,117.79,126.83
19,Fox_office_Vicki,2017-05-20 04:00:00,117.72,122.74
19,Fox_office_Vicki,2017-05-20 05:00:00,116.04,121.12
19,Fox_office_Vicki,2017-05-20 06:00:00,126.43,128.34
19,Fox_office_Vicki,2017-05-20 07:00:00,138.05,139.85
19,Fox_office_Vicki,2017-05-20 08:00:00,143.61,143.74
19,Fox_office_Vicki,2017-05-20 09:00:00,143.89,146.67
19,Fox_office_Vicki,2017-05-20 10:00:00,143.5,147.35
19,Fox_office_Vicki,2017-05-20 11:00:00,144.04,146.99
19,Fox_office_Vicki,2017-05-20 12:00:00,145.86,149.09
19,Fox_office_Vicki,2017-05-20 13:00:00,144.66,149.13
19,Fox_office_Vicki,2017-05-20 14:00:00,147.51,147.56
19,Fox_office_Vicki,2017-05-20 15:00:00,141.36,150.05
19,Fox_office_Vicki,2017-05-20 16:00:00,144.62,147.7
19,Fox_office_Vicki,2017-05-20 17:00:00,146.96,149.79
19,Fox_office_Vicki,2017-05-20 18:00:00,146.32,147.59
19,Fox_office_Vicki,2017-05-20 19:00:00,139.91,142.52
19,Fox_office_Vicki,2017-05-20 20:00:00,136.05,139.34
19,Fox_office_Vicki,2017-05-20 21:00:00,137.05,135.53
19,Fox_office_Vicki,2017-05-20 22:00:00,130.93,131.92
19,Fox_office_Vicki,2017-05-20 23:00:00,130.19,131.01
19,Fox_office_Vicki,2017-05-21 00:00:00,128.44,129.43
19,Fox_office_Vicki,2017-05-21 01:00:00,126.11,126.5
19,Fox_office_Vicki,2017-05-21 02:00:00,123.37,124.77
19,Fox_office_Vicki,2017-05-21 03:00:00,125.36,124.29
19,Fox_office_Vicki,2017-05-21 04:00:00,121.19,120.18
19,Fox_office_Vicki,2017-05-21 05:00:00,122.71,119.28
19,Fox_office_Vicki,2017-05-21 06:00:00,131.51,127.27
19,Fox_office_Vicki,2017-05-21 07:00:00,140.88,135.05
19,Fox_office_Vicki,2017-05-21 08:00:00,145.48,135.64
19,Fox_office_Vicki,2017-05-21 09:00:00,146.09,138.81
19,Fox_office_Vicki,2017-05-21 10:00:00,143.6,142.0
19,Fox_office_Vicki,2017-05-21 11:00:00,145.75,143.22
19,Fox_office_Vicki,2017-05-21 12:00:00,144.75,144.84
19,Fox_office_Vicki,2017-05-21 13:00:00,148.58,145.42
19,Fox_office_Vicki,2017-05-21 14:00:00,149.52,147.49
19,Fox_office_Vicki,2017-05-21 15:00:00,152.17,148.56
19,Fox_office_Vicki,2017-05-21 16:00:00,153.14,150.22
19,Fox_office_Vicki,2017-05-21 17:00:00,154.97,150.95
19,Fox_office_Vicki,2017-05-21 18:00:00,155.29,140.75
19,Fox_office_Vicki,2017-05-21 19:00:00,147.3,141.46
19,Fox_office_Vicki,2017-05-21 20:00:00,143.11,143.73
19,Fox_office_Vicki,2017-05-21 21:00:00,138.78,141.75
19,Fox_office_Vicki,2017-05-21 22:00:00,138.76,140.95
19,Fox_office_Vicki,2017-05-21 23:00:00,134.99,138.67
19,Fox_office_Joy,2017-05-15 00:00:00,158.92,138.52
19,Fox_office_Joy,2017-05-15 01:00:00,152.77,136.92
19,Fox_office_Joy,2017-05-15 02:00:00,175.56,151.97
19,Fox_office_Joy,2017-05-15 03:00:00,172.63,150.8
19,Fox_office_Joy,2017-05-15 04:00:00,168.69,150.24
19,Fox_office_Joy,2017-05-15 05:00:00,161.83,145.74
19,Fox_office_Joy,2017-05-15 06:00:00,157.87,137.45
19,Fox_office_Joy,2017-05-15 07:00:00,184.27,156.75
19,Fox_office_Joy,2017-05-15 08:00:00,214.33,190.57
19,Fox_office_Joy,2017-05-15 09:00:00,229.36,211.64
19,Fox_office_Joy,2017-05-15 10:00:00,235.23,224.84
19,Fox_office_Joy,2017-05-15 11:00:00,239.35,226.26
19,Fox_office_Joy,2017-05-15 12:00:00,245.57,233.92
19,Fox_office_Joy,2017-05-15 13:00:00,250.34,239.38
19,Fox_office_Joy,2017-05-15 14:00:00,254.45,242.47
19,Fox_office_Joy,2017-05-15 15:00:00,251.31,243.14
19,Fox_office_Joy,2017-05-15 16:00:00,249.26,235.32
19,Fox_office_Joy,2017-05-15 17:00:00,234.07,219.21
19,Fox_office_Joy,2017-05-15 18:00:00,206.71,191.64
19,Fox_office_Joy,2017-05-15 19:00:00,187.81,180.46
19,Fox_office_Joy,2017-05-15 20:00:00,182.14,185.87
19,Fox_office_Joy,2017-05-15 21:00:00,178.57,174.89
19,Fox_office_Joy,2017-05-15 22:00:00,178.39,167.64
19,Fox_office_Joy,2017-05-15 23:00:00,169.6,163.22
19,Fox_office_Joy,2017-05-16 00:00:00,152.63,146.12
19,Fox_office_Joy,2017-05-16 01:00:00,147.09,137.23
19,Fox_office_Joy,2017-05-16 02:00:00,162.81,156.9
19,Fox_office_Joy,2017-05-16 03:00:00,164.29,156.15
19,Fox_office_Joy,2017-05-16 04:00:00,160.62,155.01
19,Fox_office_Joy,2017-05-16 05:00:00,155.72,147.46
19,Fox_office_Joy,2017-05-16 06:00:00,151.07,148.76
19,Fox_office_Joy,2017-05-16 07:00:00,173.48,169.46
19,Fox_office_Joy,2017-05-16 08:00:00,208.16,202.53
19,Fox_office_Joy,2017-05-16 09:00:00,222.16,221.18
19,Fox_office_Joy,2017-05-16 10:00:00,221.27,218.38
19,Fox_office_Joy,2017-05-16 11:00:00,234.21,231.07
19,Fox_office_Joy,2017-05-16 12:00:00,237.31,228.49
19,Fox_office_Joy,2017-05-16 13:00:00,238.29,235.81
19,Fox_office_Joy,2017-05-16 14:00:00,243.84,243.79
19,Fox_office_Joy,2017-05-16 15:00:00,242.71,237.7
19,Fox_office_Joy,2017-05-16 16:00:00,239.99,234.05
19,Fox_office_Joy,2017-05-16 17:00:00,226.71,222.44
19,Fox_office_Joy,2017-05-16 18:00:00,196.87,197.89
19,Fox_office_Joy,2017-05-16 19:00:00,180.56,180.25
19,Fox_office_Joy,2017-05-16 20:00:00,177.68,179.34
19,Fox_office_Joy,2017-05-16 21:00:00,172.43,173.83
19,Fox_office_Joy,2017-05-16 22:00:00,170.14,170.11
19,Fox_office_Joy,2017-05-16 23:00:00,166.55,163.37
19,Fox_office_Joy,2017-05-17 00:00:00,146.81,147.99
19,Fox_office_Joy,2017-05-17 01:00:00,140.86,141.94
19,Fox_office_Joy,2017-05-17 02:00:00,158.17,156.83
19,Fox_office_Joy,2017-05-17 03:00:00,158.73,156.68
19,Fox_office_Joy,2017-05-17 04:00:00,152.85,158.86
19,Fox_office_Joy,2017-05-17 05:00:00,151.71,149.03
19,Fox_office_Joy,2017-05-17 06:00:00,148.96,143.42
19,Fox_office_Joy,2017-05-17 07:00:00,171.29,165.89
19,Fox_office_Joy,2017-05-17 08:00:00,203.15,202.07
19,Fox_office_Joy,2017-05-17 09:00:00,218.18,215.78
19,Fox_office_Joy,2017-05-17 10:00:00,230.24,227.32
19,Fox_office_Joy,2017-05-17 11:00:00,235.82,231.59
19,Fox_office_Joy,2017-05-17 12:00:00,234.49,228.58
19,Fox_office_Joy,2017-05-17 13:00:00,242.68,238.96
19,Fox_office_Joy,2017-05-17 14:00:00,245.38,242.01
19,Fox_office_Joy,2017-05-17 15:00:00,253.75,239.82
19,Fox_office_Joy,2017-05-17 16:00:00,251.42,240.51
19,Fox_office_Joy,2017-05-17 17:00:00,236.28,221.66
19,Fox_office_Joy,2017-05-17 18:00:00,212.31,201.29
19,Fox_office_Joy,2017-05-17 19:00:00,195.34,181.62
19,Fox_office_Joy,2017-05-17 20:00:00,185.16,178.15
19,Fox_office_Joy,2017-05-17 21:00:00,179.57,171.68
19,Fox_office_Joy,2017-05-17 22:00:00,177.99,169.32
19,Fox_office_Joy,2017-05-17 23:00:00,177.3,166.27
19,Fox_office_Joy,2017-05-18 00:00:00,151.56,145.88
19,Fox_office_Joy,2017-05-18 01:00:00,143.52,142.65
19,Fox_office_Joy,2017-05-18 02:00:00,161.54,158.07
19,Fox_office_Joy,2017-05-18 03:00:00,162.39,161.35
19,Fox_office_Joy,2017-05-18 04:00:00,162.74,155.27
19,Fox_office_Joy,2017-05-18 05:00:00,155.5,149.48
19,Fox_office_Joy,2017-05-18 06:00:00,152.79,146.88
19,Fox_office_Joy,2017-05-18 07:00:00,173.82,174.88
19,Fox_office_Joy,2017-05-18 08:00:00,208.6,206.25
19,Fox_office_Joy,2017-05-18 09:00:00,225.54,223.15
19,Fox_office_Joy,2017-05-18 10:00:00,231.83,233.26
19,Fox_office_Joy,2017-05-18 11:00:00,236.21,236.63
19,Fox_office_Joy,2017-05-18 12:00:00,234.03,239.18
19,Fox_office_Joy,2017-05-18 13:00:00,244.02,249.18
19,Fox_office_Joy,2017-05-18 14:00:00,245.57,255.1
19,Fox_office_Joy,2017-05-18 15:00:00,248.87,254.41
19,Fox_office_Joy,2017-05-18 16:00:00,245.45,253.95
19,Fox_office_Joy,2017-05-18 17:00:00,227.23,237.07
19,Fox_office_Joy,2017-05-18 18:00:00,209.48,210.58
19,Fox_office_Joy,2017-05-18 19:00:00,183.72,197.42
19,Fox_office_Joy,2017-05-18 20:00:00,176.82,194.54
19,Fox_office_Joy,2017-05-18 21:00:00,175.39,188.53
19,Fox_office_Joy,2017-05-18 22:00:00,173.37,186.52
19,Fox_office_Joy,2017-05-18 23:00:00,162.71,182.1
19,Fox_office_Joy,2017-05-19 00:00:00,142.38,160.38
19,Fox_office_Joy,2017-05-19 01:00:00,134.43,157.79
19,Fox_office_Joy,2017-05-19 02:00:00,151.44,177.1
19,Fox_office_Joy,2017-05-19 03:00:00,154.37,178.66
19,Fox_office_Joy,2017-05-19 04:00:00,150.27,174.92
19,Fox_office_Joy,2017-05-19 05:00:00,146.3,168.82
19,Fox_office_Joy,2017-05-19 06:00:00,142.13,165.24
19,Fox_office_Joy,2017-05-19 07:00:00,169.52,183.82
19,Fox_office_Joy,2017-05-19 08:00:00,204.81,211.75
19,Fox_office_Joy,2017-05-19 09:00:00,212.93,231.42
19,Fox_office_Joy,2017-05-19 10:00:00,214.91,239.51
19,Fox_office_Joy,2017-05-19 11:00:00,229.07,247.94
19,Fox_office_Joy,2017-05-19 12:00:00,236.26,248.24
19,Fox_office_Joy,2017-05-19 13:00:00,239.14,254.17
19,Fox_office_Joy,2017-05-19 14:00:00,240.42,255.85
19,Fox_office_Joy,2017-05-19 15:00:00,243.51,261.66
19,Fox_office_Joy,2017-05-19 16:00:00,240.81,257.81
19,Fox_office_Joy,2017-05-19 17:00:00,224.95,238.56
19,Fox_office_Joy,2017-05-19 18:00:00,199.97,211.82
19,Fox_office_Joy,2017-05-19 19:00:00,185.09,195.88
19,Fox_office_Joy,2017-05-19 20:00:00,180.68,196.15
19,Fox_office_Joy,2017-05-19 21:00:00,175.62,191.42
19,Fox_office_Joy,2017-05-19 22:00:00,172.91,187.0
19,Fox_office_Joy,2017-05-19 23:00:00,165.51,180.92
19,Fox_office_Joy,2017-05-20 00:00:00,147.43,159.94
19,Fox_office_Joy,2017-05-20 01:00:00,142.88,153.71
19,Fox_office_Joy,2017-05-20 02:00:00,162.63,176.06
19,Fox_office_Joy,2017-05-20 03:00:00,159.83,174.38
19,Fox_office_Joy,2017-05-20 04:00:00,157.92,168.95
19,Fox_office_Joy,2017-05-20 05:00:00,152.26,163.9
19,Fox_office_Joy,2017-05-20 06:00:00,142.13,156.46
19,Fox_office_Joy,2017-05-20 07:00:00,155.98,165.18
19,Fox_office_Joy,2017-05-20 08:00:00,166.41,172.46
19,Fox_office_Joy,2017-05-20 09:00:00,173.0,179.86
19,Fox_office_Joy,2017-05-20 10:00:00,175.17,186.52
19,Fox_office_Joy,2017-05-20 11:00:00,180.77,189.03
19,Fox_office_Joy,2017-05-20 12:00:00,181.2,197.63
19,Fox_office_Joy,2017-05-20 13:00:00,177.03,198.06
19,Fox_office_Joy,2017-05-20 14:00:00,183.22,201.3
19,Fox_office_Joy,2017-05-20 15:00:00,191.69,204.62
19,Fox_office_Joy,2017-05-20 16:00:00,194.71,205.59
19,Fox_office_Joy,2017-05-20 17:00:00,194.5,206.48
19,Fox_office_Joy,2017-05-20 18:00:00,187.81,198.58
19,Fox_office_Joy,2017-05-20 19:00:00,177.15,189.42
19,Fox_office_Joy,2017-05-20 20:00:00,176.89,186.64
19,Fox_office_Joy,2017-05-20 21:00:00,171.84,182.21
19,Fox_office_Joy,2017-05-20 22:00:00,168.84,178.12
19,Fox_office_Joy,2017-05-20 23:00:00,168.26,178.55
19,Fox_office_Joy,2017-05-21 00:00:00,146.65,152.27
19,Fox_office_Joy,2017-05-21 01:00:00,145.44,148.08
19,Fox_office_Joy,2017-05-21 02:00:00,162.92,173.74
19,Fox_office_Joy,2017-05-21 03:00:00,164.68,169.21
19,Fox_office_Joy,2017-05-21 04:00:00,160.66,166.38
19,Fox_office_Joy,2017-05-21 05:00:00,154.83,158.88
19,Fox_office_Joy,2017-05-21 06:00:00,149.18,154.48
19,Fox_office_Joy,2017-05-21 07:00:00,158.4,159.57
19,Fox_office_Joy,2017-05-21 08:00:00,169.29,170.34
19,Fox_office_Joy,2017-05-21 09:00:00,176.47,174.65
19,Fox_office_Joy,2017-05-21 10:00:00,181.22,184.63
19,Fox_office_Joy,2017-05-21 11:00:00,179.3,187.25
19,Fox_office_Joy,2017-05-21 12:00:00,190.45,194.05
19,Fox_office_Joy,2017-05-21 13:00:00,193.8,199.6
19,Fox_office_Joy,2017-05-21 14:00:00,200.7,195.63
19,Fox_office_Joy,2017-05-21 15:00:00,205.09,193.64
19,Fox_office_Joy,2017-05-21 16:00:00,205.63,202.99
19,Fox_office_Joy,2017-05-21 17:00:00,206.51,202.14
19,Fox_office_Joy,2017-05-21 18:00:00,201.65,188.57
19,Fox_office_Joy,2017-05-21 19:00:00,189.59,183.21
19,Fox_office_Joy,2017-05-21 20:00:00,187.98,183.75
19,Fox_office_Joy,2017-05-21 21:00:00,182.83,182.23
19,Fox_office_Joy,2017-05-21 22:00:00,182.48,177.89
19,Fox_office_Joy,2017-05-21 23:00:00,183.22,180.13
19,Hog_services_Marshall,2017-05-15 00:00:00,90.732,75.363
19,Hog_services_Marshall,2017-05-15 01:00:00,91.001,73.96300000000002
19,Hog_services_Marshall,2017-05-15 02:00:00,90.368,72.615
19,Hog_services_Marshall,2017-05-15 03:00:00,79.634,70.953
19,Hog_services_Marshall,2017-05-15 04:00:00,78.656,70.35
19,Hog_services_Marshall,2017-05-15 05:00:00,75.953,68.918
19,Hog_services_Marshall,2017-05-15 06:00:00,79.23899999999998,71.505
19,Hog_services_Marshall,2017-05-15 07:00:00,91.831,77.25399999999998
19,Hog_services_Marshall,2017-05-15 08:00:00,106.197,86.52
19,Hog_services_Marshall,2017-05-15 09:00:00,108.589,89.264
19,Hog_services_Marshall,2017-05-15 10:00:00,116.445,91.605
19,Hog_services_Marshall,2017-05-15 11:00:00,122.082,100.201
19,Hog_services_Marshall,2017-05-15 12:00:00,109.904,100.655
19,Hog_services_Marshall,2017-05-15 13:00:00,117.327,107.687
19,Hog_services_Marshall,2017-05-15 14:00:00,114.159,105.587
19,Hog_services_Marshall,2017-05-15 15:00:00,111.202,107.08
19,Hog_services_Marshall,2017-05-15 16:00:00,108.677,105.191
19,Hog_services_Marshall,2017-05-15 17:00:00,99.992,92.865
19,Hog_services_Marshall,2017-05-15 18:00:00,98.052,81.915
19,Hog_services_Marshall,2017-05-15 19:00:00,87.93299999999998,78.329
19,Hog_services_Marshall,2017-05-15 20:00:00,89.97,79.543
19,Hog_services_Marshall,2017-05-15 21:00:00,92.486,80.028
19,Hog_services_Marshall,2017-05-15 22:00:00,83.095,77.259
19,Hog_services_Marshall,2017-05-15 23:00:00,89.399,71.197
19,Hog_services_Marshall,2017-05-16 00:00:00,79.541,72.779
19,Hog_services_Marshall,2017-05-16 01:00:00,75.28699999999998,67.141
19,Hog_services_Marshall,2017-05-16 02:00:00,74.14399999999998,63.782
19,Hog_services_Marshall,2017-05-16 03:00:00,80.39399999999998,64.858
19,Hog_services_Marshall,2017-05-16 04:00:00,80.122,66.67399999999999
19,Hog_services_Marshall,2017-05-16 05:00:00,88.116,65.884
19,Hog_services_Marshall,2017-05-16 06:00:00,90.241,70.465
19,Hog_services_Marshall,2017-05-16 07:00:00,105.787,76.961
19,Hog_services_Marshall,2017-05-16 08:00:00,115.465,89.615
19,Hog_services_Marshall,2017-05-16 09:00:00,120.692,91.826
19,Hog_services_Marshall,2017-05-16 10:00:00,119.619,94.433
19,Hog_services_Marshall,2017-05-16 11:00:00,118.98,95.96
19,Hog_services_Marshall,2017-05-16 12:00:00,122.174,96.318
19,Hog_services_Marshall,2017-05-16 13:00:00,133.129,102.473
19,Hog_services_Marshall,2017-05-16 14:00:00,134.092,99.98
19,Hog_services_Marshall,2017-05-16 15:00:00,130.141,100.625
19,Hog_services_Marshall,2017-05-16 16:00:00,132.775,99.291
19,Hog_services_Marshall,2017-05-16 17:00:00,125.895,89.838
19,Hog_services_Marshall,2017-05-16 18:00:00,122.197,83.134
19,Hog_services_Marshall,2017-05-16 19:00:00,120.138,79.773
19,Hog_services_Marshall,2017-05-16 20:00:00,118.372,80.067
19,Hog_services_Marshall,2017-05-16 21:00:00,118.551,79.263
19,Hog_services_Marshall,2017-05-16 22:00:00,116.388,80.423
19,Hog_services_Marshall,2017-05-16 23:00:00,110.941,84.37700000000002
19,Hog_services_Marshall,2017-05-17 00:00:00,110.185,76.699
19,Hog_services_Marshall,2017-05-17 01:00:00,103.132,72.317
19,Hog_services_Marshall,2017-05-17 02:00:00,99.339,71.778
19,Hog_services_Marshall,2017-05-17 03:00:00,93.356,72.533
19,Hog_services_Marshall,2017-05-17 04:00:00,95.662,72.41
19,Hog_services_Marshall,2017-05-17 05:00:00,89.411,72.214
19,Hog_services_Marshall,2017-05-17 06:00:00,95.346,77.096
19,Hog_services_Marshall,2017-05-17 07:00:00,105.697,82.521
19,Hog_services_Marshall,2017-05-17 08:00:00,120.226,95.286
19,Hog_services_Marshall,2017-05-17 09:00:00,126.465,96.644
19,Hog_services_Marshall,2017-05-17 10:00:00,126.556,110.154
19,Hog_services_Marshall,2017-05-17 11:00:00,112.868,118.828
19,Hog_services_Marshall,2017-05-17 12:00:00,113.689,120.072
19,Hog_services_Marshall,2017-05-17 13:00:00,112.73,119.981
19,Hog_services_Marshall,2017-05-17 14:00:00,128.724,119.671
19,Hog_services_Marshall,2017-05-17 15:00:00,128.415,115.472
19,Hog_services_Marshall,2017-05-17 16:00:00,113.689,106.348
19,Hog_services_Marshall,2017-05-17 17:00:00,111.953,98.717
19,Hog_services_Marshall,2017-05-17 18:00:00,95.951,99.432
19,Hog_services_Marshall,2017-05-17 19:00:00,99.304,99.365
19,Hog_services_Marshall,2017-05-17 20:00:00,89.715,98.352
19,Hog_services_Marshall,2017-05-17 21:00:00,80.171,97.641
19,Hog_services_Marshall,2017-05-17 22:00:00,77.968,100.83
19,Hog_services_Marshall,2017-05-17 23:00:00,75.983,97.202
19,Hog_services_Marshall,2017-05-18 00:00:00,70.602,92.234
19,Hog_services_Marshall,2017-05-18 01:00:00,70.648,87.38799999999998
19,Hog_services_Marshall,2017-05-18 02:00:00,68.543,83.883
19,Hog_services_Marshall,2017-05-18 03:00:00,60.467,81.863
19,Hog_services_Marshall,2017-05-18 04:00:00,60.44600000000001,78.21300000000002
19,Hog_services_Marshall,2017-05-18 05:00:00,60.771,75.185
19,Hog_services_Marshall,2017-05-18 06:00:00,67.38,74.683
19,Hog_services_Marshall,2017-05-18 07:00:00,75.243,84.32700000000001
19,Hog_services_Marshall,2017-05-18 08:00:00,82.93,93.138
19,Hog_services_Marshall,2017-05-18 09:00:00,84.579,98.347
19,Hog_services_Marshall,2017-05-18 10:00:00,84.971,91.424
19,Hog_services_Marshall,2017-05-18 11:00:00,88.816,101.063
19,Hog_services_Marshall,2017-05-18 12:00:00,89.059,107.158
19,Hog_services_Marshall,2017-05-18 13:00:00,89.65700000000002,102.775
19,Hog_services_Marshall,2017-05-18 14:00:00,90.01899999999998,106.306
19,Hog_services_Marshall,2017-05-18 15:00:00,88.876,110.467
19,Hog_services_Marshall,2017-05-18 16:00:00,83.85600000000002,102.804
19,Hog_services_Marshall,2017-05-18 17:00:00,74.892,95.313
19,Hog_services_Marshall,2017-05-18 18:00:00,69.259,89.818
19,Hog_services_Marshall,2017-05-18 19:00:00,68.117,88.505
19,Hog_services_Marshall,2017-05-18 20:00:00,64.817,82.486
19,Hog_services_Marshall,2017-05-18 21:00:00,65.344,85.637
19,Hog_services_Marshall,2017-05-18 22:00:00,64.182,78.613
19,Hog_services_Marshall,2017-05-18 23:00:00,65.582,79.373
19,Hog_services_Marshall,2017-05-19 00:00:00,64.957,76.09899999999998
19,Hog_services_Marshall,2017-05-19 01:00:00,63.754,74.02199999999998
19,Hog_services_Marshall,2017-05-19 02:00:00,61.435,72.02199999999998
19,Hog_services_Marshall,2017-05-19 03:00:00,62.039,76.033
19,Hog_services_Marshall,2017-05-19 04:00:00,61.849,72.607
19,Hog_services_Marshall,2017-05-19 05:00:00,61.692,66.40899999999999
19,Hog_services_Marshall,2017-05-19 06:00:00,64.753,68.465
19,Hog_services_Marshall,2017-05-19 07:00:00,72.657,78.137
19,Hog_services_Marshall,2017-05-19 08:00:00,79.294,87.65700000000002
19,Hog_services_Marshall,2017-05-19 09:00:00,80.445,93.374
19,Hog_services_Marshall,2017-05-19 10:00:00,82.085,100.388
19,Hog_services_Marshall,2017-05-19 11:00:00,83.64,105.666
19,Hog_services_Marshall,2017-05-19 12:00:00,87.795,107.917
19,Hog_services_Marshall,2017-05-19 13:00:00,89.15299999999998,111.227
19,Hog_services_Marshall,2017-05-19 14:00:00,90.186,111.769
19,Hog_services_Marshall,2017-05-19 15:00:00,89.37700000000002,117.214
19,Hog_services_Marshall,2017-05-19 16:00:00,87.162,111.072
19,Hog_services_Marshall,2017-05-19 17:00:00,82.569,102.579
19,Hog_services_Marshall,2017-05-19 18:00:00,81.238,110.356
19,Hog_services_Marshall,2017-05-19 19:00:00,80.653,110.339
19,Hog_services_Marshall,2017-05-19 20:00:00,76.98,102.802
19,Hog_services_Marshall,2017-05-19 21:00:00,79.876,102.977
19,Hog_services_Marshall,2017-05-19 22:00:00,79.492,94.496
19,Hog_services_Marshall,2017-05-19 23:00:00,78.482,93.099
19,Hog_services_Marshall,2017-05-20 00:00:00,72.53,94.5
19,Hog_services_Marshall,2017-05-20 01:00:00,68.868,85.288
19,Hog_services_Marshall,2017-05-20 02:00:00,66.98899999999999,90.366
19,Hog_services_Marshall,2017-05-20 03:00:00,66.112,85.064
19,Hog_services_Marshall,2017-05-20 04:00:00,66.335,80.789
19,Hog_services_Marshall,2017-05-20 05:00:00,66.189,77.101
19,Hog_services_Marshall,2017-05-20 06:00:00,64.678,81.274
19,Hog_services_Marshall,2017-05-20 07:00:00,63.385,75.383
19,Hog_services_Marshall,2017-05-20 08:00:00,61.602,79.317
19,Hog_services_Marshall,2017-05-20 09:00:00,60.824,82.90299999999998
19,Hog_services_Marshall,2017-05-20 10:00:00,60.11,80.926
19,Hog_services_Marshall,2017-05-20 11:00:00,57.503,88.806
19,Hog_services_Marshall,2017-05-20 12:00:00,54.326,94.284
19,Hog_services_Marshall,2017-05-20 13:00:00,54.023,99.232
19,Hog_services_Marshall,2017-05-20 14:00:00,53.229,101.33
19,Hog_services_Marshall,2017-05-20 15:00:00,53.381,109.271
19,Hog_services_Marshall,2017-05-20 16:00:00,52.799,107.973
19,Hog_services_Marshall,2017-05-20 17:00:00,52.742,108.97
19,Hog_services_Marshall,2017-05-20 18:00:00,53.014,106.599
19,Hog_services_Marshall,2017-05-20 19:00:00,54.008,107.452
19,Hog_services_Marshall,2017-05-20 20:00:00,58.916,102.466
19,Hog_services_Marshall,2017-05-20 21:00:00,60.699,96.081
19,Hog_services_Marshall,2017-05-20 22:00:00,60.214,91.194
19,Hog_services_Marshall,2017-05-20 23:00:00,59.228,85.855
19,Hog_services_Marshall,2017-05-21 00:00:00,59.471,89.056
19,Hog_services_Marshall,2017-05-21 01:00:00,58.794,87.664
19,Hog_services_Marshall,2017-05-21 02:00:00,58.955,81.82300000000002
19,Hog_services_Marshall,2017-05-21 03:00:00,59.533,80.891
19,Hog_services_Marshall,2017-05-21 04:00:00,61.298,81.84899999999998
19,Hog_services_Marshall,2017-05-21 05:00:00,63.476000000000006,75.959
19,Hog_services_Marshall,2017-05-21 06:00:00,62.285,74.389
19,Hog_services_Marshall,2017-05-21 07:00:00,61.343,72.581
19,Hog_services_Marshall,2017-05-21 08:00:00,57.976000000000006,74.47399999999998
19,Hog_services_Marshall,2017-05-21 09:00:00,58.231,76.589
19,Hog_services_Marshall,2017-05-21 10:00:00,59.486,87.757
19,Hog_services_Marshall,2017-05-21 11:00:00,59.92100000000001,92.112
19,Hog_services_Marshall,2017-05-21 12:00:00,63.69300000000001,98.939
19,Hog_services_Marshall,2017-05-21 13:00:00,58.06399999999999,102.938
19,Hog_services_Marshall,2017-05-21 14:00:00,59.982,105.97
19,Hog_services_Marshall,2017-05-21 15:00:00,60.31399999999999,108.492
19,Hog_services_Marshall,2017-05-21 16:00:00,60.676,107.055
19,Hog_services_Marshall,2017-05-21 17:00:00,60.609,103.164
19,Hog_services_Marshall,2017-05-21 18:00:00,60.542,102.814
19,Hog_services_Marshall,2017-05-21 19:00:00,59.995,106.333
19,Hog_services_Marshall,2017-05-21 20:00:00,61.503,101.636
19,Hog_services_Marshall,2017-05-21 21:00:00,60.933,97.177
19,Hog_services_Marshall,2017-05-21 22:00:00,62.58600000000001,95.002
19,Hog_services_Marshall,2017-05-21 23:00:00,57.43899999999999,91.989
19,Bull_office_Ella,2017-05-15 00:00:00,72.0,66.0
19,Bull_office_Ella,2017-05-15 01:00:00,69.0,68.0
19,Bull_office_Ella,2017-05-15 02:00:00,68.0,67.0
19,Bull_office_Ella,2017-05-15 03:00:00,68.66666666666667,71.0
19,Bull_office_Ella,2017-05-15 04:00:00,69.33333333333333,67.0
19,Bull_office_Ella,2017-05-15 05:00:00,70.0,66.0
19,Bull_office_Ella,2017-05-15 06:00:00,72.0,74.0
19,Bull_office_Ella,2017-05-15 07:00:00,73.0,76.0
19,Bull_office_Ella,2017-05-15 08:00:00,74.0,77.0
19,Bull_office_Ella,2017-05-15 09:00:00,64.0,71.0
