window,building,timestamp,y_true,y_pred
18,Rat_public_Julieann,2017-05-11 00:00:00,11.737142857142857,2.642976711609361
18,Rat_public_Julieann,2017-05-11 01:00:00,11.724285714285717,2.6354188724146095
18,Rat_public_Julieann,2017-05-11 02:00:00,11.711428571428572,2.636834280271275
18,Rat_public_Julieann,2017-05-11 03:00:00,11.698571428571428,2.636834280271275
18,Rat_public_Julieann,2017-05-11 04:00:00,11.685714285714283,2.636834280271275
18,Rat_public_Julieann,2017-05-11 05:00:00,11.672857142857143,2.6384257870710672
18,Rat_public_Julieann,2017-05-11 06:00:00,11.66,2.3980327681459768
18,Rat_public_Julieann,2017-05-11 07:00:00,11.37,2.4241147226292634
18,Rat_public_Julieann,2017-05-11 08:00:00,11.5,2.4959411420238737
18,Rat_public_Julieann,2017-05-11 09:00:00,11.09,2.5090156506839296
18,Rat_public_Julieann,2017-05-11 10:00:00,11.06,2.4999736718024015
18,Rat_public_Julieann,2017-05-11 11:00:00,11.066,2.4999736718024015
18,Rat_public_Julieann,2017-05-11 12:00:00,11.072,2.46936072312006
18,Rat_public_Julieann,2017-05-11 13:00:00,11.078,2.5096936067135913
18,Rat_public_Julieann,2017-05-11 14:00:00,11.084,2.652104697095294
18,Rat_public_Julieann,2017-05-11 15:00:00,11.09,2.652104697095294
18,Rat_public_Julieann,2017-05-11 16:00:00,11.113333333333332,2.8882432252070154
18,Rat_public_Julieann,2017-05-11 17:00:00,11.136666666666668,2.848224134468493
18,Rat_public_Julieann,2017-05-11 18:00:00,11.16,2.7139546707642572
18,Rat_public_Julieann,2017-05-11 19:00:00,11.82,2.725479098345513
18,Rat_public_Julieann,2017-05-11 20:00:00,11.8075,2.961321825551129
18,Rat_public_Julieann,2017-05-11 21:00:00,11.795,2.961321825551129
18,Rat_public_Julieann,2017-05-11 22:00:00,11.7825,2.9986700092961724
18,Rat_public_Julieann,2017-05-11 23:00:00,11.77,2.902786564482116
18,Rat_public_Julieann,2017-05-12 00:00:00,11.77,2.688032187033277
18,Rat_public_Julieann,2017-05-12 01:00:00,11.77,2.6804743478385253
18,Rat_public_Julieann,2017-05-12 02:00:00,11.77,3.2035303562849236
18,Rat_public_Julieann,2017-05-12 03:00:00,11.77,3.928556683150816
18,Rat_public_Julieann,2017-05-12 04:00:00,11.77,3.2035303562849236
18,Rat_public_Julieann,2017-05-12 05:00:00,11.74,3.205121863084716
18,Rat_public_Julieann,2017-05-12 06:00:00,11.72,3.087493224547442
18,Rat_public_Julieann,2017-05-12 07:00:00,11.2,3.175920757831239
18,Rat_public_Julieann,2017-05-12 08:00:00,11.236666666666666,3.029170795861347
18,Rat_public_Julieann,2017-05-12 09:00:00,11.273333333333332,3.0756855917242003
18,Rat_public_Julieann,2017-05-12 10:00:00,11.31,2.926992965009802
18,Rat_public_Julieann,2017-05-12 11:00:00,11.346666666666666,3.3950160332706716
18,Rat_public_Julieann,2017-05-12 12:00:00,11.383333333333333,4.509243307192333
18,Rat_public_Julieann,2017-05-12 13:00:00,11.42,10.782280902779453
18,Rat_public_Julieann,2017-05-12 14:00:00,11.456666666666669,10.924691993161153
18,Rat_public_Julieann,2017-05-12 15:00:00,11.493333333333334,9.725732693437793
18,Rat_public_Julieann,2017-05-12 16:00:00,11.53,10.88179823745632
18,Rat_public_Julieann,2017-05-12 17:00:00,11.566666666666666,9.609379559791641
18,Rat_public_Julieann,2017-05-12 18:00:00,11.603333333333332,8.906291154378712
18,Rat_public_Julieann,2017-05-12 19:00:00,11.64,8.962871057383882
18,Rat_public_Julieann,2017-05-12 20:00:00,11.65,8.956640912528174
18,Rat_public_Julieann,2017-05-12 21:00:00,11.66,8.956640912528174
18,Rat_public_Julieann,2017-05-12 22:00:00,11.67,8.993989096273218
18,Rat_public_Julieann,2017-05-12 23:00:00,11.68,8.898105651459165
18,Rat_public_Julieann,2017-05-13 00:00:00,11.69,8.637548667683703
18,Rat_public_Julieann,2017-05-13 01:00:00,11.7,8.629990828488951
18,Rat_public_Julieann,2017-05-13 02:00:00,11.71,8.639914234973991
18,Rat_public_Julieann,2017-05-13 03:00:00,11.72,8.639914234973991
18,Rat_public_Julieann,2017-05-13 04:00:00,11.73,9.26411279514176
18,Rat_public_Julieann,2017-05-13 05:00:00,11.74,9.269676048107382
18,Rat_public_Julieann,2017-05-13 06:00:00,11.72,9.272376175613008
18,Rat_public_Julieann,2017-05-13 07:00:00,11.03,9.320805375263793
18,Rat_public_Julieann,2017-05-13 08:00:00,10.68,9.321563960987907
18,Rat_public_Julieann,2017-05-13 09:00:00,10.33,9.355004248190705
18,Rat_public_Julieann,2017-05-13 10:00:00,9.98,9.446847979304724
18,Rat_public_Julieann,2017-05-13 11:00:00,8.82,10.04008631256984
18,Rat_public_Julieann,2017-05-13 12:00:00,11.49,10.009473363887498
18,Rat_public_Julieann,2017-05-13 13:00:00,11.483333333333334,10.049806247481028
18,Rat_public_Julieann,2017-05-13 14:00:00,11.476666666666668,10.239202007959603
18,Rat_public_Julieann,2017-05-13 15:00:00,11.47,10.239202007959603
18,Rat_public_Julieann,2017-05-13 16:00:00,11.5425,10.007862659443594
18,Rat_public_Julieann,2017-05-13 17:00:00,11.615,10.227555911305625
18,Rat_public_Julieann,2017-05-13 18:00:00,11.6875,10.16592243093735
18,Rat_public_Julieann,2017-05-13 19:00:00,11.76,10.406021918303617
18,Rat_public_Julieann,2017-05-13 20:00:00,11.796666666666669,10.395039219383456
18,Rat_public_Julieann,2017-05-13 21:00:00,11.833333333333334,10.330116128379736
18,Rat_public_Julieann,2017-05-13 22:00:00,11.87,10.401439558331193
18,Rat_public_Julieann,2017-05-13 23:00:00,11.906666666666666,10.303499515047815
18,Rat_public_Julieann,2017-05-14 00:00:00,11.943333333333332,10.080565799804608
18,Rat_public_Julieann,2017-05-14 01:00:00,11.98,10.073007960609855
18,Rat_public_Julieann,2017-05-14 02:00:00,12.016666666666666,10.103620909292198
18,Rat_public_Julieann,2017-05-14 03:00:00,12.053333333333333,10.103620909292198
18,Rat_public_Julieann,2017-05-14 04:00:00,12.09,10.103620909292198
18,Rat_public_Julieann,2017-05-14 05:00:00,12.1,10.075422723101235
18,Rat_public_Julieann,2017-05-14 06:00:00,11.9,10.080175277165688
18,Rat_public_Julieann,2017-05-14 07:00:00,11.7725,10.128604476816472
18,Rat_public_Julieann,2017-05-14 08:00:00,11.645,10.156802663007438
18,Rat_public_Julieann,2017-05-14 09:00:00,11.5175,10.038153156765349
18,Rat_public_Julieann,2017-05-14 10:00:00,11.39,10.00909698384977
18,Rat_public_Julieann,2017-05-14 11:00:00,11.37,10.00909698384977
18,Rat_public_Julieann,2017-05-14 12:00:00,11.364,9.978484035167426
18,Rat_public_Julieann,2017-05-14 13:00:00,11.358,10.018816918760956
18,Rat_public_Julieann,2017-05-14 14:00:00,11.352,10.161228009142656
18,Rat_public_Julieann,2017-05-14 15:00:00,11.346,10.161228009142656
18,Rat_public_Julieann,2017-05-14 16:00:00,11.34,10.2620608656851
18,Rat_public_Julieann,2017-05-14 17:00:00,11.356666666666667,10.38071037192719
18,Rat_public_Julieann,2017-05-14 18:00:00,11.373333333333331,10.319076891558913
18,Rat_public_Julieann,2017-05-14 19:00:00,11.39,10.332281172276403
18,Rat_public_Julieann,2017-05-14 20:00:00,12.0,10.321298473356244
18,Rat_public_Julieann,2017-05-14 21:00:00,12.01,10.321298473356244
18,Rat_public_Julieann,2017-05-14 22:00:00,12.015714285714283,10.363424362482025
18,Rat_public_Julieann,2017-05-14 23:00:00,12.021428571428572,10.294681860024323
18,Bear_education_Lewis,2017-05-08 00:00:00,16.75,17.835585035470928
18,Bear_education_Lewis,2017-05-08 01:00:00,16.5,18.011501155982582
18,Bear_education_Lewis,2017-05-08 02:00:00,16.75,17.989194523800446
18,Bear_education_Lewis,2017-05-08 03:00:00,17.25,17.989194523800446
18,Bear_education_Lewis,2017-05-08 04:00:00,17.0,17.989194523800446
18,Bear_education_Lewis,2017-05-08 05:00:00,16.75,17.708797069331865
18,Bear_education_Lewis,2017-05-08 06:00:00,18.75,18.4191576365282
18,Bear_education_Lewis,2017-05-08 07:00:00,23.75,22.54782693143657
18,Bear_education_Lewis,2017-05-08 08:00:00,29.5,31.23941680775625
18,Bear_education_Lewis,2017-05-08 09:00:00,36.25,38.55361061123875
18,Bear_education_Lewis,2017-05-08 10:00:00,39.0,39.572472079599656
18,Bear_education_Lewis,2017-05-08 11:00:00,40.0,39.39673011265379
18,Bear_education_Lewis,2017-05-08 12:00:00,36.0,39.41903674483593
18,Bear_education_Lewis,2017-05-08 13:00:00,38.5,39.78008809488954
18,Bear_education_Lewis,2017-05-08 14:00:00,39.75,39.92249918527124
18,Bear_education_Lewis,2017-05-08 15:00:00,37.75,39.120087437011456
18,Bear_education_Lewis,2017-05-08 16:00:00,36.75,37.333667356955914
18,Bear_education_Lewis,2017-05-08 17:00:00,30.5,28.933063700936138
18,Bear_education_Lewis,2017-05-08 18:00:00,25.0,22.41350444731564
18,Bear_education_Lewis,2017-05-08 19:00:00,23.25,20.636284598400962
18,Bear_education_Lewis,2017-05-08 20:00:00,22.75,19.894681319897224
18,Bear_education_Lewis,2017-05-08 21:00:00,20.25,18.945349397273556
18,Bear_education_Lewis,2017-05-08 22:00:00,19.5,17.716389405150498
18,Bear_education_Lewis,2017-05-08 23:00:00,19.75,15.603627818707253
18,Bear_education_Lewis,2017-05-09 00:00:00,20.25,16.23830811834101
18,Bear_education_Lewis,2017-05-09 01:00:00,19.5,15.84540165303313
18,Bear_education_Lewis,2017-05-09 02:00:00,18.75,16.1895951278552
18,Bear_education_Lewis,2017-05-09 03:00:00,18.5,16.91417485238682
18,Bear_education_Lewis,2017-05-09 04:00:00,19.25,16.1895951278552
18,Bear_education_Lewis,2017-05-09 05:00:00,18.75,15.909197673386602
18,Bear_education_Lewis,2017-05-09 06:00:00,20.25,17.17996033692572
18,Bear_education_Lewis,2017-05-09 07:00:00,24.0,20.93541401021663
18,Bear_education_Lewis,2017-05-09 08:00:00,30.5,27.638480261302472
18,Bear_education_Lewis,2017-05-09 09:00:00,35.5,37.067497716313945
18,Bear_education_Lewis,2017-05-09 10:00:00,37.5,38.815620859547685
18,Bear_education_Lewis,2017-05-09 11:00:00,38.75,39.61803260780747
18,Bear_education_Lewis,2017-05-09 12:00:00,35.25,38.83792749172982
18,Bear_education_Lewis,2017-05-09 13:00:00,39.0,40.13733763400665
18,Bear_education_Lewis,2017-05-09 14:00:00,41.0,39.47733697612856
18,Bear_education_Lewis,2017-05-09 15:00:00,39.75,39.47733697612856
18,Bear_education_Lewis,2017-05-09 16:00:00,37.75,37.31896965324199
18,Bear_education_Lewis,2017-05-09 17:00:00,30.25,27.61374984744543
18,Bear_education_Lewis,2017-05-09 18:00:00,23.8,22.28945894453138
18,Bear_education_Lewis,2017-05-09 19:00:00,22.0,20.845055501536383
18,Bear_education_Lewis,2017-05-09 20:00:00,21.75,20.28691789087485
18,Bear_education_Lewis,2017-05-09 21:00:00,21.0,20.28691789087485
18,Bear_education_Lewis,2017-05-09 22:00:00,20.25,17.99031881219986
18,Bear_education_Lewis,2017-05-09 23:00:00,20.15,16.69541129397929
18,Bear_education_Lewis,2017-05-10 00:00:00,20.05,16.23830811834101
18,Bear_education_Lewis,2017-05-10 01:00:00,19.95,16.936481484568958
18,Bear_education_Lewis,2017-05-10 02:00:00,19.85,16.91417485238682
18,Bear_education_Lewis,2017-05-10 03:00:00,19.75,16.91417485238682
18,Bear_education_Lewis,2017-05-10 04:00:00,18.25,16.91417485238682
18,Bear_education_Lewis,2017-05-10 05:00:00,18.0,17.000277504922426
18,Bear_education_Lewis,2017-05-10 06:00:00,18.75,17.17996033692572
18,Bear_education_Lewis,2017-05-10 07:00:00,22.25,21.82283214838366
18,Bear_education_Lewis,2017-05-10 08:00:00,27.75,28.73755271474658
18,Bear_education_Lewis,2017-05-10 09:00:00,36.0,37.067497716313945
18,Bear_education_Lewis,2017-05-10 10:00:00,39.25,38.815620859547685
18,Bear_education_Lewis,2017-05-10 11:00:00,41.5,39.61803260780747
18,Bear_education_Lewis,2017-05-10 12:00:00,41.25,38.83792749172982
18,Bear_education_Lewis,2017-05-10 13:00:00,42.5,39.33492588574686
18,Bear_education_Lewis,2017-05-10 14:00:00,44.0,39.47733697612856
18,Bear_education_Lewis,2017-05-10 15:00:00,40.75,39.47733697612856
18,Bear_education_Lewis,2017-05-10 16:00:00,40.25,37.31896965324199
18,Bear_education_Lewis,2017-05-10 17:00:00,32.5,33.26203859582228
18,Bear_education_Lewis,2017-05-10 18:00:00,25.0,26.479877257537012
18,Bear_education_Lewis,2017-05-10 19:00:00,20.75,23.515331064295687
18,Bear_education_Lewis,2017-05-10 20:00:00,19.25,22.62315091225487
18,Bear_education_Lewis,2017-05-10 21:00:00,17.25,21.022291024522875
18,Bear_education_Lewis,2017-05-10 22:00:00,17.0,20.02065607510946
18,Bear_education_Lewis,2017-05-10 23:00:00,17.5,17.879084367851707
18,Bear_education_Lewis,2017-05-11 00:00:00,17.2,17.988224241643074
18,Bear_education_Lewis,2017-05-11 01:00:00,16.9,17.797640255150544
18,Bear_education_Lewis,2017-05-11 02:00:00,16.6,18.21273701447041
18,Bear_education_Lewis,2017-05-11 03:00:00,16.3,18.21273701447041
18,Bear_education_Lewis,2017-05-11 04:00:00,16.0,17.775333622968407
18,Bear_education_Lewis,2017-05-11 05:00:00,15.75,17.861436275504012
18,Bear_education_Lewis,2017-05-11 06:00:00,17.5,18.776492241155335
18,Bear_education_Lewis,2017-05-11 07:00:00,21.0,22.041380734650538
18,Bear_education_Lewis,2017-05-11 08:00:00,27.5,27.185191429547032
18,Bear_education_Lewis,2017-05-11 09:00:00,36.5,34.119487019042694
18,Bear_education_Lewis,2017-05-11 10:00:00,41.25,39.81126531214963
18,Bear_education_Lewis,2017-05-11 11:00:00,38.5,39.81126531214963
18,Bear_education_Lewis,2017-05-11 12:00:00,37.5,39.833571944331766
18,Bear_education_Lewis,2017-05-11 13:00:00,40.0,40.33057033834881
18,Bear_education_Lewis,2017-05-11 14:00:00,39.75,40.39707790418817
18,Bear_education_Lewis,2017-05-11 15:00:00,40.25,40.34924010198611
18,Bear_education_Lewis,2017-05-11 16:00:00,39.0,38.03342251289525
18,Bear_education_Lewis,2017-05-11 17:00:00,32.5,29.61818706191413
18,Bear_education_Lewis,2017-05-11 18:00:00,24.0,24.870300774911005
18,Bear_education_Lewis,2017-05-11 19:00:00,22.25,22.57385862325597
18,Bear_education_Lewis,2017-05-11 20:00:00,21.0,21.628617584765532
18,Bear_education_Lewis,2017-05-11 21:00:00,18.25,20.52739786122479
18,Bear_education_Lewis,2017-05-11 22:00:00,18.75,19.313624953116328
18,Bear_education_Lewis,2017-05-11 23:00:00,19.0,17.720747692749732
18,Bear_education_Lewis,2017-05-12 00:00:00,18.25,17.89324687318819
18,Bear_education_Lewis,2017-05-12 01:00:00,17.5,17.866840514884515
18,Bear_education_Lewis,2017-05-12 02:00:00,16.75,17.84453388270238
18,Bear_education_Lewis,2017-05-12 03:00:00,16.0,17.680356254513523
18,Bear_education_Lewis,2017-05-12 04:00:00,15.75,17.680356254513523
18,Bear_education_Lewis,2017-05-12 05:00:00,15.25,17.766458907049127
18,Bear_education_Lewis,2017-05-12 06:00:00,17.5,19.568933010867482
18,Bear_education_Lewis,2017-05-12 07:00:00,21.25,22.38577409563913
18,Bear_education_Lewis,2017-05-12 08:00:00,28.0,27.44820382118617
18,Bear_education_Lewis,2017-05-12 09:00:00,34.25,36.86761206531696
18,Bear_education_Lewis,2017-05-12 10:00:00,37.0,38.380510498773354
18,Bear_education_Lewis,2017-05-12 11:00:00,36.0,38.54027506336587
18,Bear_education_Lewis,2017-05-12 12:00:00,35.0,38.63848522009034
18,Bear_education_Lewis,2017-05-12 13:00:00,37.0,38.99953657014395
18,Bear_education_Lewis,2017-05-12 14:00:00,38.25,39.14194766052565
18,Bear_education_Lewis,2017-05-12 15:00:00,38.5,39.94435940878544
18,Bear_education_Lewis,2017-05-12 16:00:00,35.75,37.35475209137986
18,Bear_education_Lewis,2017-05-12 17:00:00,26.75,28.95414843536007
18,Bear_education_Lewis,2017-05-12 18:00:00,21.5,24.34580725156428
18,Bear_education_Lewis,2017-05-12 19:00:00,19.25,22.697599950000363
18,Bear_education_Lewis,2017-05-12 20:00:00,18.0,21.977928055579692
18,Bear_education_Lewis,2017-05-12 21:00:00,16.25,21.752358911509926
18,Bear_education_Lewis,2017-05-12 22:00:00,16.166666666666668,19.205587397824115
18,Bear_education_Lewis,2017-05-12 23:00:00,16.083333333333332,18.536069609445835
18,Bear_education_Lewis,2017-05-13 00:00:00,16.0,17.86479433117082
18,Bear_education_Lewis,2017-05-13 01:00:00,15.916666666666666,16.921706768430948
18,Bear_education_Lewis,2017-05-13 02:00:00,15.833333333333334,16.89940013624881
18,Bear_education_Lewis,2017-05-13 03:00:00,15.75,16.89940013624881
18,Bear_education_Lewis,2017-05-13 04:00:00,15.25,16.89940013624881
18,Bear_education_Lewis,2017-05-13 05:00:00,15.0,16.900534375814118
18,Bear_education_Lewis,2017-05-13 06:00:00,15.125,16.846988344989178
18,Bear_education_Lewis,2017-05-13 07:00:00,15.25,17.151510901956616
18,Bear_education_Lewis,2017-05-13 08:00:00,15.375,16.768694959811405
18,Bear_education_Lewis,2017-05-13 09:00:00,15.5,17.505156681535016
18,Bear_education_Lewis,2017-05-13 10:00:00,15.625,17.23661585526437
18,Bear_education_Lewis,2017-05-13 11:00:00,15.75,17.96119557979599
18,Bear_education_Lewis,2017-05-13 12:00:00,15.875,17.983502211978127
18,Bear_education_Lewis,2017-05-13 13:00:00,16.0,19.425412394656803
18,Bear_education_Lewis,2017-05-13 14:00:00,16.25,20.800867984594948
18,Bear_education_Lewis,2017-05-13 15:00:00,16.5,19.822272922807272
18,Bear_education_Lewis,2017-05-13 16:00:00,16.75,19.23941466081353
18,Bear_education_Lewis,2017-05-13 17:00:00,17.0625,18.75718641299846
18,Bear_education_Lewis,2017-05-13 18:00:00,17.375,17.522778370877333
18,Bear_education_Lewis,2017-05-13 19:00:00,17.6875,18.452663856031023
18,Bear_education_Lewis,2017-05-13 20:00:00,18.0,18.53260694159153
18,Bear_education_Lewis,2017-05-13 21:00:00,17.5,17.615925737155333
18,Bear_education_Lewis,2017-05-13 22:00:00,16.25,17.39996576768713
18,Bear_education_Lewis,2017-05-13 23:00:00,16.5,16.452952800265354
18,Bear_education_Lewis,2017-05-14 00:00:00,16.0,16.621935165004125
18,Bear_education_Lewis,2017-05-14 01:00:00,15.25,16.59552880670045
18,Bear_education_Lewis,2017-05-14 02:00:00,15.8,16.573222174518314
18,Bear_education_Lewis,2017-05-14 03:00:00,16.0,16.573222174518314
18,Bear_education_Lewis,2017-05-14 04:00:00,15.75,16.573222174518314
18,Bear_education_Lewis,2017-05-14 05:00:00,15.5,16.540594974927036
18,Bear_education_Lewis,2017-05-14 06:00:00,15.25,17.21162866863372
18,Bear_education_Lewis,2017-05-14 07:00:00,15.0,16.982128111087256
18,Bear_education_Lewis,2017-05-14 08:00:00,15.25,16.982128111087256
18,Bear_education_Lewis,2017-05-14 09:00:00,15.0,16.863478604845167
18,Bear_education_Lewis,2017-05-14 10:00:00,15.416666666666666,16.724047433235242
18,Bear_education_Lewis,2017-05-14 11:00:00,15.833333333333334,16.724047433235242
18,Bear_education_Lewis,2017-05-14 12:00:00,16.25,17.019579828730524
18,Bear_education_Lewis,2017-05-14 13:00:00,16.75,18.511784030587176
18,Bear_education_Lewis,2017-05-14 14:00:00,16.5,18.818372749157735
18,Bear_education_Lewis,2017-05-14 15:00:00,16.0,18.818372749157735
18,Bear_education_Lewis,2017-05-14 16:00:00,15.25,19.4247474618729
18,Bear_education_Lewis,2017-05-14 17:00:00,15.75,19.379219339926134
18,Bear_education_Lewis,2017-05-14 18:00:00,15.0,18.678834412318903
18,Bear_education_Lewis,2017-05-14 19:00:00,16.25,19.608719897472596
18,Bear_education_Lewis,2017-05-14 20:00:00,16.75,19.85284061122196
18,Bear_education_Lewis,2017-05-14 21:00:00,15.75,19.688662983033105
18,Bear_education_Lewis,2017-05-14 22:00:00,15.25,19.140055059532447
18,Bear_education_Lewis,2017-05-14 23:00:00,15.2375,17.348903727326505
18,Rat_office_Randy,2017-05-08 00:00:00,57.24,60.32278534027806
18,Rat_office_Randy,2017-05-08 01:00:00,55.66,60.31522750108331
18,Rat_office_Randy,2017-05-08 02:00:00,54.62,68.13311812927144
18,Rat_office_Randy,2017-05-08 03:00:00,54.74,62.387352970723825
18,Rat_office_Randy,2017-05-08 04:00:00,54.75,62.70040823793874
18,Rat_office_Randy,2017-05-08 05:00:00,111.83,116.61896345456695
18,Rat_office_Randy,2017-05-08 06:00:00,78.2,113.15137908546062
18,Rat_office_Randy,2017-05-08 07:00:00,90.14,125.07674974584337
18,Rat_office_Randy,2017-05-08 08:00:00,116.54,127.13946715255065
18,Rat_office_Randy,2017-05-08 09:00:00,125.38,128.56171313296255
18,Rat_office_Randy,2017-05-08 10:00:00,126.09,129.17826510690256
18,Rat_office_Randy,2017-05-08 11:00:00,126.72,131.6551888507792
18,Rat_office_Randy,2017-05-08 12:00:00,127.3,133.3052665981485
18,Rat_office_Randy,2017-05-08 13:00:00,107.54,140.24342674383618
18,Rat_office_Randy,2017-05-08 14:00:00,114.36,144.6786068432513
18,Rat_office_Randy,2017-05-08 15:00:00,116.57,150.12311859243115
18,Rat_office_Randy,2017-05-08 16:00:00,126.47,137.53091525445632
18,Rat_office_Randy,2017-05-08 17:00:00,119.74,133.6076799457359
18,Rat_office_Randy,2017-05-08 18:00:00,111.44,120.3210781791024
18,Rat_office_Randy,2017-05-08 19:00:00,110.95,116.79551586458115
18,Rat_office_Randy,2017-05-08 20:00:00,61.6,85.44430357381655
18,Rat_office_Randy,2017-05-08 21:00:00,58.35,81.81617524524468
18,Rat_office_Randy,2017-05-08 22:00:00,59.49,80.87723892242865
18,Rat_office_Randy,2017-05-08 23:00:00,59.47,84.03096766626241
18,Rat_office_Randy,2017-05-09 00:00:00,61.45,83.4457507951795
18,Rat_office_Randy,2017-05-09 01:00:00,60.0,66.79933995584966
18,Rat_office_Randy,2017-05-09 02:00:00,59.4,66.88343110548493
18,Rat_office_Randy,2017-05-09 03:00:00,59.54,66.88343110548493
18,Rat_office_Randy,2017-05-09 04:00:00,116.9,125.25697699985722
18,Rat_office_Randy,2017-05-09 05:00:00,112.17,124.21477446198912
18,Rat_office_Randy,2017-05-09 06:00:00,118.65,128.84203342182263
18,Rat_office_Randy,2017-05-09 07:00:00,129.96,136.23591539944462
18,Rat_office_Randy,2017-05-09 08:00:00,135.13,143.1099392577014
18,Rat_office_Randy,2017-05-09 09:00:00,139.01,145.59683481805325
18,Rat_office_Randy,2017-05-09 10:00:00,142.89,146.6689523273475
18,Rat_office_Randy,2017-05-09 11:00:00,145.48,146.6689523273475
18,Rat_office_Randy,2017-05-09 12:00:00,146.71,146.58486117771224
18,Rat_office_Randy,2017-05-09 13:00:00,147.45,146.46394366866292
18,Rat_office_Randy,2017-05-09 14:00:00,150.26,146.9370638820058
18,Rat_office_Randy,2017-05-09 15:00:00,152.96,147.86158386411725
18,Rat_office_Randy,2017-05-09 16:00:00,140.66,145.59665602322198
18,Rat_office_Randy,2017-05-09 17:00:00,132.37,135.62187703017054
18,Rat_office_Randy,2017-05-09 18:00:00,134.82,128.41951382071892
18,Rat_office_Randy,2017-05-09 19:00:00,125.66,118.01562407522748
