window,building,timestamp,y_true,y_pred
25,Fox_education_Elvira,2017-07-02 20:00:00,196.99,195.9669094857413
25,Fox_education_Elvira,2017-07-02 21:00:00,154.43,149.02334980383037
25,Fox_education_Elvira,2017-07-02 22:00:00,120.09,125.36651819085776
25,Fox_education_Elvira,2017-07-02 23:00:00,116.26,122.1977149100929
25,Bull_office_Sally,2017-07-02 00:00:00,55.0,44.08557567817344
25,Bull_office_Sally,2017-07-02 01:00:00,56.0,120.92428376019892
25,Bull_office_Sally,2017-07-02 02:00:00,52.0,61.9750674592735
25,Bull_office_Sally,2017-07-02 03:00:00,51.75,93.61534900724979
25,Bull_office_Sally,2017-07-02 04:00:00,51.5,69.90391092987106
25,Bull_office_Sally,2017-07-02 05:00:00,51.25,70.36947641657584
25,Bull_office_Sally,2017-07-02 06:00:00,51.0,68.72599834793789
25,Bull_office_Sally,2017-07-02 07:00:00,53.0,69.43025279034832
25,Bull_office_Sally,2017-07-02 08:00:00,50.66666666666666,95.83757645405474
25,Bull_office_Sally,2017-07-02 09:00:00,48.333333333333336,72.46663114241099
25,Bull_office_Sally,2017-07-02 10:00:00,46.0,82.73571766399739
25,Bull_office_Sally,2017-07-02 11:00:00,50.0,82.30992662009592
25,Bull_office_Sally,2017-07-02 12:00:00,49.66666666666666,80.9142238678255
25,Bull_office_Sally,2017-07-02 13:00:00,49.333333333333336,82.14165912016504
25,Bull_office_Sally,2017-07-02 14:00:00,49.0,82.90974752584646
25,Bull_office_Sally,2017-07-02 15:00:00,48.0,87.66669190234586
25,Bull_office_Sally,2017-07-02 16:00:00,29.0,92.63661274789898
25,Bull_office_Sally,2017-07-02 17:00:00,74.33333333333334,80.23765441255617
25,Bull_office_Sally,2017-07-02 18:00:00,119.66666666666669,79.44626155651613
25,Bull_office_Sally,2017-07-02 19:00:00,165.0,70.72447395235635
25,Bull_office_Sally,2017-07-02 20:00:00,210.33333333333331,70.92046953885074
25,Bull_office_Sally,2017-07-02 21:00:00,255.66666666666669,59.925511195381375
25,Bull_office_Sally,2017-07-02 22:00:00,301.0,57.72662263557704
25,Bull_office_Sally,2017-07-02 23:00:00,346.33333333333337,57.499716647724064
25,Fox_education_Charles,2017-07-02 00:00:00,20.85,22.286370168565607
25,Fox_education_Charles,2017-07-02 01:00:00,20.38,20.4511969693548
25,Fox_education_Charles,2017-07-02 02:00:00,19.08,19.86858483738699
25,Fox_education_Charles,2017-07-02 03:00:00,17.9,18.779656226471488
25,Fox_education_Charles,2017-07-02 04:00:00,15.11,19.661431224989663
25,Fox_education_Charles,2017-07-02 05:00:00,16.58,18.564296718885856
25,Fox_education_Charles,2017-07-02 06:00:00,14.64,17.645108794529214
25,Fox_education_Charles,2017-07-02 07:00:00,16.8,18.580707366991632
25,Fox_education_Charles,2017-07-02 08:00:00,17.27,20.25297358709047
25,Fox_education_Charles,2017-07-02 09:00:00,19.12,19.876844526870777
25,Fox_education_Charles,2017-07-02 10:00:00,23.73,21.97822804880428
25,Fox_education_Charles,2017-07-02 11:00:00,24.71,23.91702498878149
25,Fox_education_Charles,2017-07-02 12:00:00,26.17,26.634950041640806
25,Fox_education_Charles,2017-07-02 13:00:00,27.74,27.283130737646133
25,Fox_education_Charles,2017-07-02 14:00:00,30.02,28.455204936201728
25,Fox_education_Charles,2017-07-02 15:00:00,30.84,29.607834952220998
25,Fox_education_Charles,2017-07-02 16:00:00,32.28,32.03330159660147
25,Fox_education_Charles,2017-07-02 17:00:00,29.81,32.03330159660147
25,Fox_education_Charles,2017-07-02 18:00:00,30.87,32.05913460030917
25,Fox_education_Charles,2017-07-02 19:00:00,29.46,28.60516723990515
25,Fox_education_Charles,2017-07-02 20:00:00,28.16,29.155708169798395
25,Fox_education_Charles,2017-07-02 21:00:00,25.72,26.195837640719013
25,Fox_education_Charles,2017-07-02 22:00:00,25.79,25.63641277243777
25,Fox_education_Charles,2017-07-02 23:00:00,25.84,23.847264909516156
25,Bear_education_Chad,2017-07-02 00:00:00,993.3951,968.9137906605638
25,Bear_education_Chad,2017-07-02 01:00:00,988.1342,971.4047436717791
25,Bear_education_Chad,2017-07-02 02:00:00,988.8426,963.7402333751444
25,Bear_education_Chad,2017-07-02 03:00:00,986.803,967.4028687171422
25,Bear_education_Chad,2017-07-02 04:00:00,984.3935,971.766760666942
25,Bear_education_Chad,2017-07-02 05:00:00,1034.837,1023.9066902805085
25,Bear_education_Chad,2017-07-02 06:00:00,1036.2299,1024.873646483182
25,Bear_education_Chad,2017-07-02 07:00:00,1053.8367,1040.7452311987297
25,Bear_education_Chad,2017-07-02 08:00:00,1072.4499,1051.6342670370052
25,Bear_education_Chad,2017-07-02 09:00:00,1100.973,1061.179391830077
25,Bear_education_Chad,2017-07-02 10:00:00,1127.8249,1090.8210107436396
25,Bear_education_Chad,2017-07-02 11:00:00,1129.252,1120.2086154949452
25,Bear_education_Chad,2017-07-02 12:00:00,1130.9758,1132.1362300619592
25,Bear_education_Chad,2017-07-02 13:00:00,1167.4435,1176.3854262996501
25,Bear_education_Chad,2017-07-02 14:00:00,1144.5484,1178.7152989629442
25,Bear_education_Chad,2017-07-02 15:00:00,1149.0965,1171.529479505158
25,Bear_education_Chad,2017-07-02 16:00:00,1157.5402,1174.9386305702433
25,Bear_education_Chad,2017-07-02 17:00:00,1150.8143,1234.7963414721626
25,Bear_education_Chad,2017-07-02 18:00:00,1138.4376,1183.2705977044056
25,Bear_education_Chad,2017-07-02 19:00:00,1128.2351,1144.3620489269952
25,Bear_education_Chad,2017-07-02 20:00:00,1079.4409,1104.2664074367012
25,Bear_education_Chad,2017-07-02 21:00:00,964.1565,994.2171231760055
25,Bear_education_Chad,2017-07-02 22:00:00,853.7647,824.0679304184686
25,Bear_education_Chad,2017-07-02 23:00:00,936.6688,955.6709925486819
25,Rat_office_Lora,2017-07-02 00:00:00,207.86,128.86964419375445
25,Rat_office_Lora,2017-07-02 01:00:00,200.89,123.46550648586448
25,Rat_office_Lora,2017-07-02 02:00:00,199.15,148.31639247863617
25,Rat_office_Lora,2017-07-02 03:00:00,207.79,147.80057221824873
25,Rat_office_Lora,2017-07-02 04:00:00,219.49,153.19469229921629
25,Rat_office_Lora,2017-07-02 05:00:00,290.95,176.1551678768513
25,Rat_office_Lora,2017-07-02 06:00:00,561.6,245.73716008029766
25,Rat_office_Lora,2017-07-02 07:00:00,595.03,263.32431892063204
25,Rat_office_Lora,2017-07-02 08:00:00,583.38,271.1610871611301
25,Rat_office_Lora,2017-07-02 09:00:00,578.14,272.9483907760992
25,Rat_office_Lora,2017-07-02 10:00:00,573.25,274.0029768622437
25,Rat_office_Lora,2017-07-02 11:00:00,575.47,305.72002037220574
25,Rat_office_Lora,2017-07-02 12:00:00,570.09,305.4743740141389
25,Rat_office_Lora,2017-07-02 13:00:00,565.63,307.7988160670521
25,Rat_office_Lora,2017-07-02 14:00:00,570.45,304.21916011767627
25,Rat_office_Lora,2017-07-02 15:00:00,572.83,300.4196033230617
25,Rat_office_Lora,2017-07-02 16:00:00,564.85,304.61329313197365
25,Rat_office_Lora,2017-07-02 17:00:00,562.25,287.81328224208505
25,Rat_office_Lora,2017-07-02 18:00:00,487.12,303.0593744000536
25,Rat_office_Lora,2017-07-02 19:00:00,486.28,240.352397906965
25,Rat_office_Lora,2017-07-02 20:00:00,482.76,239.71452315518468
25,Rat_office_Lora,2017-07-02 21:00:00,483.71,241.51696139301575
25,Rat_office_Lora,2017-07-02 22:00:00,479.99,230.5947072433123
25,Rat_office_Lora,2017-07-02 23:00:00,237.0,159.11664509152817
25,Rat_office_Adele,2017-07-02 00:00:00,206.35,233.66960849198597
25,Rat_office_Adele,2017-07-02 01:00:00,221.11,231.3354941528317
25,Rat_office_Adele,2017-07-02 02:00:00,207.54,233.55466010260326
25,Rat_office_Adele,2017-07-02 03:00:00,220.84,230.10886927944358
25,Rat_office_Adele,2017-07-02 04:00:00,202.32,231.6377093670179
25,Rat_office_Adele,2017-07-02 05:00:00,217.58,229.80910047810247
25,Rat_office_Adele,2017-07-02 06:00:00,219.77,237.0254349693515
25,Rat_office_Adele,2017-07-02 07:00:00,220.91,227.26668469490087
25,Rat_office_Adele,2017-07-02 08:00:00,219.24,229.4613900917719
25,Rat_office_Adele,2017-07-02 09:00:00,215.35,229.45125622457732
25,Rat_office_Adele,2017-07-02 10:00:00,218.81,229.08510995410802
25,Rat_office_Adele,2017-07-02 11:00:00,211.17,230.01870335005668
25,Rat_office_Adele,2017-07-02 12:00:00,215.84,232.44825768329233
25,Rat_office_Adele,2017-07-02 13:00:00,208.16,232.4939352442628
25,Rat_office_Adele,2017-07-02 14:00:00,210.73,242.05927547199914
25,Rat_office_Adele,2017-07-02 15:00:00,207.51,256.62088720863443
25,Rat_office_Adele,2017-07-02 16:00:00,210.48,251.2359392333708
25,Rat_office_Adele,2017-07-02 17:00:00,207.99,250.00634043823095
25,Rat_office_Adele,2017-07-02 18:00:00,203.17,250.6596037050983
25,Rat_office_Adele,2017-07-02 19:00:00,196.11,247.78710909203843
25,Rat_office_Adele,2017-07-02 20:00:00,202.2,249.0484781411514
25,Rat_office_Adele,2017-07-02 21:00:00,198.38,244.71598239720817
25,Rat_office_Adele,2017-07-02 22:00:00,204.13,244.64954159982605
25,Rat_office_Adele,2017-07-02 23:00:00,204.31,246.1590150249729
25,Rat_assembly_Kelley,2017-07-02 00:00:00,2.24,2.3787090840885434
25,Rat_assembly_Kelley,2017-07-02 01:00:00,2.1733333333333333,2.3787090840885434
25,Rat_assembly_Kelley,2017-07-02 02:00:00,2.106666666666667,2.345425464689163
25,Rat_assembly_Kelley,2017-07-02 03:00:00,2.04,2.345425464689163
25,Rat_assembly_Kelley,2017-07-02 04:00:00,1.8,2.345425464689163
25,Rat_assembly_Kelley,2017-07-02 05:00:00,1.56,2.337219569500861
25,Rat_assembly_Kelley,2017-07-02 06:00:00,1.32,1.9572156274039443
25,Rat_assembly_Kelley,2017-07-02 07:00:00,1.12,1.5686672735841838
25,Rat_assembly_Kelley,2017-07-02 08:00:00,2.16,1.5231499415771688
25,Rat_assembly_Kelley,2017-07-02 09:00:00,1.6,1.8260665663351203
25,Rat_assembly_Kelley,2017-07-02 10:00:00,1.88,1.61447854740513
25,Rat_assembly_Kelley,2017-07-02 11:00:00,1.28,1.7531331607319391
25,Rat_assembly_Kelley,2017-07-02 12:00:00,1.4666666666666668,1.8396934165229315
25,Rat_assembly_Kelley,2017-07-02 13:00:00,1.653333333333333,1.7177232633738906
25,Rat_assembly_Kelley,2017-07-02 14:00:00,1.84,2.245969507378836
25,Rat_assembly_Kelley,2017-07-02 15:00:00,1.6800000000000002,2.245969507378836
25,Rat_assembly_Kelley,2017-07-02 16:00:00,1.52,1.9900948652776398
25,Rat_assembly_Kelley,2017-07-02 17:00:00,1.36,1.9900948652776398
25,Rat_assembly_Kelley,2017-07-02 18:00:00,1.6,2.01592786898535
25,Rat_assembly_Kelley,2017-07-02 19:00:00,1.92,2.030251141448162
25,Rat_assembly_Kelley,2017-07-02 20:00:00,2.32,2.3959318110822667
25,Rat_assembly_Kelley,2017-07-02 21:00:00,2.48,2.3959318110822667
25,Rat_assembly_Kelley,2017-07-02 22:00:00,2.44,2.3959318110822667
25,Rat_assembly_Kelley,2017-07-02 23:00:00,2.36,2.4864924881109265
25,Rat_public_Julieann,2017-07-02 00:00:00,11.67,11.040221478865966
25,Rat_public_Julieann,2017-07-02 01:00:00,11.64,11.040221478865966
25,Rat_public_Julieann,2017-07-02 02:00:00,11.656666666666666,11.006937859466586
25,Rat_public_Julieann,2017-07-02 03:00:00,11.673333333333334,11.006937859466586
25,Rat_public_Julieann,2017-07-02 04:00:00,11.69,11.006937859466586
25,Rat_public_Julieann,2017-07-02 05:00:00,11.7,10.998731964278285
25,Rat_public_Julieann,2017-07-02 06:00:00,11.05,10.984408691815476
25,Rat_public_Julieann,2017-07-02 07:00:00,10.97,10.958575688107768
25,Rat_public_Julieann,2017-07-02 08:00:00,10.97,10.92557821459807
25,Rat_public_Julieann,2017-07-02 09:00:00,10.97,10.958630624674079
25,Rat_public_Julieann,2017-07-02 10:00:00,10.97,10.747042605744083
25,Rat_public_Julieann,2017-07-02 11:00:00,9.24,10.780326225143464
25,Rat_public_Julieann,2017-07-02 12:00:00,11.0,10.866886480934452
25,Rat_public_Julieann,2017-07-02 13:00:00,11.03,10.850287321712837
25,Rat_public_Julieann,2017-07-02 14:00:00,11.02,10.907481902156244
25,Rat_public_Julieann,2017-07-02 15:00:00,11.01,10.907481902156244
25,Rat_public_Julieann,2017-07-02 16:00:00,10.98,11.017287929689164
25,Rat_public_Julieann,2017-07-02 17:00:00,11.0,11.017287929689164
25,Rat_public_Julieann,2017-07-02 18:00:00,10.92,11.043120933396873
25,Rat_public_Julieann,2017-07-02 19:00:00,10.9,11.057444205859682
25,Rat_public_Julieann,2017-07-02 20:00:00,11.49,11.057444205859682
25,Rat_public_Julieann,2017-07-02 21:00:00,11.56,11.057444205859682
25,Rat_public_Julieann,2017-07-02 22:00:00,11.563333333333334,11.057444205859682
25,Rat_public_Julieann,2017-07-02 23:00:00,11.566666666666666,11.148004882888348
25,Bear_education_Lewis,2017-07-02 00:00:00,15.833333333333334,15.353298936038916
25,Bear_education_Lewis,2017-07-02 01:00:00,15.75,15.353298936038916
25,Bear_education_Lewis,2017-07-02 02:00:00,15.25,15.320015316639536
25,Bear_education_Lewis,2017-07-02 03:00:00,15.4,15.320015316639536
25,Bear_education_Lewis,2017-07-02 04:00:00,15.266666666666667,15.320015316639536
25,Bear_education_Lewis,2017-07-02 05:00:00,15.133333333333333,15.311809421451235
25,Bear_education_Lewis,2017-07-02 06:00:00,15.0,15.095542572091336
25,Bear_education_Lewis,2017-07-02 07:00:00,15.5,15.069709568383628
25,Bear_education_Lewis,2017-07-02 08:00:00,15.0,15.083541854414833
25,Bear_education_Lewis,2017-07-02 09:00:00,15.25,14.733419144211906
25,Bear_education_Lewis,2017-07-02 10:00:00,15.75,13.83016974942935
25,Bear_education_Lewis,2017-07-02 11:00:00,15.5,14.402322997356915
25,Bear_education_Lewis,2017-07-02 12:00:00,15.25,13.898915737323177
25,Bear_education_Lewis,2017-07-02 13:00:00,15.4,14.896117157445863
25,Bear_education_Lewis,2017-07-02 14:00:00,15.55,14.953311737889269
25,Bear_education_Lewis,2017-07-02 15:00:00,15.7,15.547143841020118
25,Bear_education_Lewis,2017-07-02 16:00:00,15.85,16.814268892864565
25,Bear_education_Lewis,2017-07-02 17:00:00,16.0,17.270055677366496
25,Bear_education_Lewis,2017-07-02 18:00:00,15.75,16.396991037849244
25,Bear_education_Lewis,2017-07-02 19:00:00,15.5,16.613257887209144
25,Bear_education_Lewis,2017-07-02 20:00:00,15.666666666666666,16.019425784078305
25,Bear_education_Lewis,2017-07-02 21:00:00,15.833333333333334,16.019425784078305
25,Bear_education_Lewis,2017-07-02 22:00:00,16.0,16.019425784078305
25,Bear_education_Lewis,2017-07-02 23:00:00,16.0625,16.109986461106956
25,Rat_office_Randy,2017-07-02 00:00:00,61.14,90.83334631524077
25,Rat_office_Randy,2017-07-02 01:00:00,59.07,96.23555174402075
25,Rat_office_Randy,2017-07-02 02:00:00,59.09,98.11324022960585
25,Rat_office_Randy,2017-07-02 03:00:00,59.15,114.96387157842322
25,Rat_office_Randy,2017-07-02 04:00:00,59.71,111.73222102858932
25,Rat_office_Randy,2017-07-02 05:00:00,58.91,113.10430607053351
25,Rat_office_Randy,2017-07-02 06:00:00,57.64,115.25438386993868
25,Rat_office_Randy,2017-07-02 07:00:00,58.94,115.57428527206922
25,Rat_office_Randy,2017-07-02 08:00:00,57.36,108.50130614616863
25,Rat_office_Randy,2017-07-02 09:00:00,55.14,114.04754930047648
25,Rat_office_Randy,2017-07-02 10:00:00,55.4,113.83630601094157
25,Rat_office_Randy,2017-07-02 11:00:00,55.68,106.73799619651253
25,Rat_office_Randy,2017-07-02 12:00:00,55.79,106.80514049565225
25,Rat_office_Randy,2017-07-02 13:00:00,56.39,107.96173004860601
25,Rat_office_Randy,2017-07-02 14:00:00,56.1,108.48484385440509
25,Rat_office_Randy,2017-07-02 15:00:00,62.61,108.77735352530618
25,Rat_office_Randy,2017-07-02 16:00:00,151.77,112.71073443415425
25,Rat_office_Randy,2017-07-02 17:00:00,146.97,114.17978914037373
25,Rat_office_Randy,2017-07-02 18:00:00,148.79,114.95110904563425
25,Rat_office_Randy,2017-07-02 19:00:00,148.84,111.9137805990443
25,Rat_office_Randy,2017-07-02 20:00:00,148.7,66.13028727974866
25,Rat_office_Randy,2017-07-02 21:00:00,137.95,63.846303538144944
25,Rat_office_Randy,2017-07-02 22:00:00,142.09,62.192410671988675
25,Rat_office_Randy,2017-07-02 23:00:00,138.8,62.256417715223805
25,Rat_assembly_Pauline,2017-07-02 00:00:00,1.24,1.9057748281546485
25,Rat_assembly_Pauline,2017-07-02 01:00:00,0.84,1.7232856808314545
25,Rat_assembly_Pauline,2017-07-02 02:00:00,0.84,1.7226171388771638
25,Rat_assembly_Pauline,2017-07-02 03:00:00,0.84,1.5097758586432166
25,Rat_assembly_Pauline,2017-07-02 04:00:00,0.84,1.382248076190299
25,Rat_assembly_Pauline,2017-07-02 05:00:00,0.88,1.2781645638035302
25,Rat_assembly_Pauline,2017-07-02 06:00:00,0.76,1.430223756544111
25,Rat_assembly_Pauline,2017-07-02 07:00:00,0.64,1.2380082876330103
25,Rat_assembly_Pauline,2017-07-02 08:00:00,0.48,1.6412574940086446
25,Rat_assembly_Pauline,2017-07-02 09:00:00,2.2,1.8241839739627599
25,Rat_assembly_Pauline,2017-07-02 10:00:00,4.24,3.1171404627872574
25,Rat_assembly_Pauline,2017-07-02 11:00:00,6.72,3.9360628376449047
25,Rat_assembly_Pauline,2017-07-02 12:00:00,6.8,4.04385861325773
25,Rat_assembly_Pauline,2017-07-02 13:00:00,6.68,5.53289306678498
25,Rat_assembly_Pauline,2017-07-02 14:00:00,6.64,5.6809353181440105
25,Rat_assembly_Pauline,2017-07-02 15:00:00,6.8,4.250719716133477
25,Rat_assembly_Pauline,2017-07-02 16:00:00,6.88,3.0523441137145424
25,Rat_assembly_Pauline,2017-07-02 17:00:00,5.32,2.7938023702492343
25,Rat_assembly_Pauline,2017-07-02 18:00:00,3.8,2.8196353739569435
25,Rat_assembly_Pauline,2017-07-02 19:00:00,2.92,2.833958646419754
25,Rat_assembly_Pauline,2017-07-02 20:00:00,2.52,2.6423412966665767
25,Rat_assembly_Pauline,2017-07-02 21:00:00,1.8,2.032675033420431
25,Rat_assembly_Pauline,2017-07-02 22:00:00,1.2,1.792286482462778
25,Rat_assembly_Pauline,2017-07-02 23:00:00,0.84,1.7919994885758157
25,Rat_office_Craig,2017-07-02 00:00:00,346.02,312.86673448301383
25,Rat_office_Craig,2017-07-02 01:00:00,347.41,333.93725956981785
25,Rat_office_Craig,2017-07-02 02:00:00,332.38,312.75178609363115
25,Rat_office_Craig,2017-07-02 03:00:00,335.62,295.1390745679569
25,Rat_office_Craig,2017-07-02 04:00:00,331.91,295.41697358853054
25,Rat_office_Craig,2017-07-02 05:00:00,298.98,292.21981672903996
25,Rat_office_Craig,2017-07-02 06:00:00,287.49,297.4923981351638
25,Rat_office_Craig,2017-07-02 07:00:00,292.82,316.4968621756358
25,Rat_office_Craig,2017-07-02 08:00:00,323.62,307.0865749396416
25,Rat_office_Craig,2017-07-02 09:00:00,339.89,320.8060759763321
25,Rat_office_Craig,2017-07-02 10:00:00,339.52,320.4438852611003
25,Rat_office_Craig,2017-07-02 11:00:00,345.91,320.0113454486599
25,Rat_office_Craig,2017-07-02 12:00:00,350.04,327.7739090465869
25,Rat_office_Craig,2017-07-02 13:00:00,350.12,330.7771079216389
25,Rat_office_Craig,2017-07-02 14:00:00,354.28,331.8961699917396
25,Rat_office_Craig,2017-07-02 15:00:00,352.22,331.8961699917396
25,Rat_office_Craig,2017-07-02 16:00:00,354.08,312.7490257626356
25,Rat_office_Craig,2017-07-02 17:00:00,349.12,325.63965162613687
25,Rat_office_Craig,2017-07-02 18:00:00,333.42,327.1350065103673
25,Rat_office_Craig,2017-07-02 19:00:00,334.37,325.6841164437903
25,Rat_office_Craig,2017-07-02 20:00:00,335.78,322.4630984000229
25,Rat_office_Craig,2017-07-02 21:00:00,356.44,326.1570805496716
25,Rat_office_Craig,2017-07-02 22:00:00,356.83,326.1570805496716
25,Rat_office_Craig,2017-07-02 23:00:00,356.88,327.67586211031875
26,Hog_parking_Antoinette,2017-07-09 00:00:00,7.857142857142857,10.398225529224556
26,Hog_parking_Antoinette,2017-07-09 01:00:00,8.142857142857142,11.526634589156624
26,Hog_parking_Antoinette,2017-07-09 02:00:00,8.428571428571429,11.478592954445286
26,Hog_parking_Antoinette,2017-07-09 03:00:00,8.714285714285714,11.478592954445286
26,Hog_parking_Antoinette,2017-07-09 04:00:00,9.0,12.686667978454985
26,Hog_parking_Antoinette,2017-07-09 05:00:00,10.4,13.248927293776546
26,Hog_parking_Antoinette,2017-07-09 06:00:00,11.8,14.175628991949695
26,Hog_parking_Antoinette,2017-07-09 07:00:00,13.2,14.166237867503629
26,Hog_parking_Antoinette,2017-07-09 08:00:00,14.6,16.631980615520327
26,Hog_parking_Antoinette,2017-07-09 09:00:00,16.0,15.59187748595553
26,Hog_parking_Antoinette,2017-07-09 10:00:00,16.5,16.20707316654012
26,Hog_parking_Antoinette,2017-07-09 11:00:00,17.0,17.284440692271247
26,Hog_parking_Antoinette,2017-07-09 12:00:00,17.5,18.236664901271574
26,Hog_parking_Antoinette,2017-07-09 13:00:00,18.0,18.442574764302552
26,Hog_parking_Antoinette,2017-07-09 14:00:00,19.0,18.640428951515744
26,Hog_parking_Antoinette,2017-07-09 15:00:00,17.0,18.827400544163353
26,Hog_parking_Antoinette,2017-07-09 16:00:00,20.0,18.715645423411836
26,Hog_parking_Antoinette,2017-07-09 17:00:00,19.0,17.636862775402687
26,Hog_parking_Antoinette,2017-07-09 18:00:00,20.0,11.307210407405032
26,Hog_parking_Antoinette,2017-07-09 19:00:00,19.0,10.358137459500524
26,Hog_parking_Antoinette,2017-07-09 20:00:00,20.0,11.307210407405032
26,Hog_parking_Antoinette,2017-07-09 21:00:00,19.0,9.506211600613481
26,Hog_parking_Antoinette,2017-07-09 22:00:00,18.0,9.506211600613481
26,Hog_parking_Antoinette,2017-07-09 23:00:00,17.0,11.130823606388569
26,Fox_office_Vicki,2017-07-09 00:00:00,153.24,148.14004120689063
26,Fox_office_Vicki,2017-07-09 01:00:00,147.74,148.14004120689063
26,Fox_office_Vicki,2017-07-09 02:00:00,149.53,147.34963792466164
26,Fox_office_Vicki,2017-07-09 03:00:00,145.02,148.05078097442788
26,Fox_office_Vicki,2017-07-09 04:00:00,147.69,145.4652929384981
26,Fox_office_Vicki,2017-07-09 05:00:00,143.64,146.83519689870002
26,Fox_office_Vicki,2017-07-09 06:00:00,140.51,150.40276833054088
